id,name,value
f4cb051d-cc52-42d0-8fa3-31885bcb23f6,_ASM_GENERIC_ERRNO_BASE_H,"
"
747eb0bc-0c51-4682-9364-bec1afe952ac,__UINT_FAST8_MAX__,"0xff
"
6a3b6be1-8444-4134-9980-ab4f9d82d92a,__LEAF,","
0e847f64-07eb-4183-a1bc-f3774b5a811d,_THREAD_MUTEX_INTERNAL_H,"1
"
bdacfc24-69ca-4a44-a4d8-29dd4ce6e14f,"__LDBL_REDIR1(name,proto,alias)",name
5bee4aca-a254-46a7-8b5a-7da0ba9f567d,_BITS_TYPES_LOCALE_T_H,"1
"
ad9bfa9b-9d88-4ba0-874b-b40d349e590a,UINT8_WIDTH,"8
"
6303c847-7cec-48f3-b8ee-1ca6e8833085,SCNdLEAST8,"""hhd""
"
9d5d8037-e4ae-4db1-8ecb-e69bf89e97d7,INT_FAST8_MAX,"(127)
"
eaed09a5-3b94-483e-b143-632ca2ca27e3,_WCHAR_T_DEFINED,"
"
deb09bc7-b73c-44cb-95cd-19db747af0c8,PRIX16,"""X""
"
a8f6c1d8-db2b-4a46-9d09-3b552bfe6a4f,ETXTBSY,"26
"
f39162df-58b3-4157-9dc2-b90611b66217,ENOMEM,"12
"
847a1f61-2e95-4df7-9b10-f13924772fe1,__SIZEOF_PTHREAD_CONDATTR_T,"8
"
0065f49f-ad90-4a6a-8447-8a02de2c55fc,__INT8_C(c),"c
"
e0c62132-e6f2-4be4-91b9-589f4aaf9931,_BITS_TYPES_H,"1
"
0e84499c-6456-4fff-bd37-c0fa082e477a,PRIXFAST32,__PRIPTR_PREFIX
19f99702-8c5d-4753-9d9b-a4a27261ffc6,__INT_LEAST8_WIDTH__,"8
"
8a8003da-3cb4-49a9-b1c9-352743d8a0fb,__INTMAX_TYPE__,long
0fd6484a-25bd-41a9-8161-37fe7a8c0c3c,__UINT_LEAST64_MAX__,"0xffffffffffffffffUL
"
959cde86-3a4e-4f88-9b36-404be8940db1,_ERRNO_H,"1
"
14ecb21d-0431-4c10-8ff3-6c00ea4ded50,htobe16(x),__bswap_16
331b6139-13d5-4536-8fe3-75c538eb9786,NFDBITS,"__NFDBITS
"
59cdb0a8-1796-4f1d-991c-9652e6d81128,__SHRT_MAX__,"0x7fff
"
c8f15497-a10f-4da2-9be3-cf57a3d74243,__STDC_ISO_10646__,"201706L
"
2c4eba72-47ad-4060-99a8-40384626eb42,SCNd8,"""hhd""
"
