id,name,value
3b4462ab-1cb3-4857-856e-e7f250920909,__linux,"1
"
85d27573-b5d6-4f52-b4ba-e8017e8b7aa0,__PRIPTR_PREFIX,"""l""
"
a6835a21-73cb-413f-8d01-fe3229dc15ab,__FLT_EVAL_METHOD_TS_18661_3__,"0
"
73c72acd-a2b5-4d6c-a856-b9f2cb0bf02c,__OPTIMIZE__,"1
"
9f73040f-644e-48a6-bfe0-5eb250fb2656,__CHAR_UNSIGNED__,"1
"
87695fda-553b-4305-b532-2aed25932e26,____gwchar_t_defined,"1
"
cd354361-897e-4078-b807-5f461a215e73,__UINT32_MAX__,"0xffffffffU
"
8ae238a5-109b-4e94-8014-78ba80c3b453,__UID_T_TYPE,"__U32_TYPE
"
e75d56dc-cf52-41d9-a89d-35d232cbcb8d,PRIxPTR,__PRIPTR_PREFIX
8533e005-8888-4de9-baa7-a372ec99beb4,__DBL_DENORM_MIN__,"((double)4.94065645841246544176568792868221372e-324L)
"
c8024e3e-fb45-48f5-ba01-88df31351aef,__AARCH64_CMODEL_SMALL__,"1
"
d795699e-768d-4d78-b0a0-76a74f1f7094,__SIZE_T,"
"
a4369cf0-98f7-48b7-aa99-aafb5c99eddb,INT_FAST32_WIDTH,"__WORDSIZE
"
ed132436-9958-4463-92e9-4debe758f15a,__LDBL_MAX_EXP__,"16384
"
4f467125-860e-41da-9c16-4b635715ca17,SCNo32,"""o""
"
5f6f8b0d-6a8a-49a5-acc3-725865cc4b9a,__INT_FAST32_WIDTH__,"64
"
7575a06d-f6fd-47ba-9b48-fcb5694188a4,_ATFILE_SOURCE,"1
"
16efd55b-fdce-470e-9953-1a12c3f6f82d,__attr_dealloc_fclose,__attr_dealloc
0e0b66d0-c125-42b6-bd43-36d39e7d9b26,SCNuLEAST16,"""hu""
"
f93f334a-91eb-4ce6-ae8f-28430f7128af,PRIXLEAST32,"""X""
"
e0068a76-9f8c-4f32-b506-81af6d1409e0,__FLT128_MIN_EXP__,"(-16381)
"
8c0137cc-7473-4bb6-9de8-cbdd66ef7646,__GNUC_VA_LIST,"
"
5ae8709e-cb8a-4c79-aead-a669cee0b1fc,__TIME_T_TYPE,"__SLONGWORD_TYPE
"
2d73a48b-aaad-4180-910e-8ec839f588ca,UINT_FAST64_WIDTH,"64
"
b03ce167-48e5-4068-99b0-7e20afb7f2a8,INT_LEAST8_WIDTH,"8
"
98cb027b-d1e5-433c-9cc9-dafa4dd89704,PRIxFAST8,"""x""
"
5b1f26e2-781a-4661-9334-923801e40d22,ERESTART,"85
"
375492e6-7ebf-4365-90f1-c20d6ca61d43,__SIZEOF_PTHREAD_RWLOCKATTR_T,"8
"
f0c17a71-930c-44e1-8f91-190ea3315d7d,UINT16_C(c),"c
"
d5a427b2-fced-4606-9509-ca42fe4b0e01,__always_inline,__inline
be00f9c3-c961-48eb-ad16-478b42055e81,SCNo8,"""hho""
"
b01996b9-7fc4-4dba-8e03-27129747555e,__FLT128_MIN_10_EXP__,"(-4931)
"
a1a9bee3-a125-465c-a9df-9553ad62885d,__FD_SETSIZE,"1024
"
55bf2e94-2cd6-406b-b480-08cd56f214be,__FLT32X_IS_IEC_60559__,"2
"
385d12db-aff8-4bec-9387-72e1bd05f125,__KERNEL_STRICT_NAMES,"
"
f41c0817-462a-4c23-8692-4774ff8a24d5,SCNo64,__PRI64_PREFIX
1f4addc0-8085-431c-b299-ebf06a572339,ENOMSG,"42
"
2e6c0da4-297f-4d19-b568-b5c1801ddd21,ESNOTFND,(
def6be6d-03dc-447a-b676-f9092e00f921,RENAME_EXCHANGE,(1
5940a7fc-ca7b-4f5f-934a-22e0560f69f2,__INT_LEAST16_WIDTH__,"16
"
89495bae-0e2e-4fed-8d87-7f05ddaf790b,_SIZE_T_DEFINED_,"
"
127e21a0-3592-4588-817c-b8bcb06b90eb,"__LDBL_REDIR_NTH(name,proto)",name
0b515550-ae8b-415f-b704-daaa5301c6e0,__SCHAR_MAX__,"0x7f
"
89e054aa-8467-4f06-bd95-312c8c12e7ad,__FLT128_MANT_DIG__,"113
"
abbd1959-bb1e-4d3b-9eee-3bbcd74477f7,EALREADY,"114
"
aa681aba-a31d-4485-80be-70e2aa9d82c4,__DBL_MAX__,"((double)1.79769313486231570814527423731704357e+308L)
"
72dea3a9-2403-49a6-a526-9b2ba9d81c00,__WCHAR_MIN__,"0U
"
be7858a5-cc83-4e7d-b985-e26eb83ccca1,SCNxFAST16,__PRIPTR_PREFIX
9ae8d7b8-b86f-4840-81dd-4b1cfd18dad0,RSIZE_MAX_STR,(
ae477de2-0c5b-4883-979d-bb4cb81ccef1,__INT64_C(c),c
e28bd2fc-501b-44f9-835c-c632cee4ee2e,__NTH(fct),__attribute__
8b8beaf2-0ec2-4a67-b09c-647bbd07d2c0,__GCC_ATOMIC_POINTER_LOCK_FREE,"2
"
ad698068-cd33-4240-9725-e687c66f0bc4,__INT_WCHAR_T_H,"
"
c155e825-a6dd-4541-abd5-16214c6ed824,__CFLOAT32,_Complex
22726b01-8bef-494e-8054-ef66afb4f97c,_FORTIFY_SOURCE,"2
"
e4b8429e-b9ea-4088-b3c4-f500930c696b,__GLIBC_USE_IEC_60559_TYPES_EXT,"1
"
7229b2e8-ce8a-4660-a53b-1c8b2d408ea3,PRIxFAST32,__PRIPTR_PREFIX
870e66ab-e983-4505-9c6d-b0bb6eea4ead,"__attribute_format_strfmon__(a,b)",__attribute__
11e0ffa0-ff1a-40bd-ad1f-4a91a83f25b3,EMULTIHOP,"72
"
e95f4181-a69f-4ed7-8ab8-65a6842be211,RENAME_WHITEOUT,(1
b814c157-589b-4b86-926b-0d01c5efc5fb,_POSIX_SOURCE,"1
"
6d395838-b0e0-4318-99d1-e718bfeb5a82,__SIZEOF_INT__,"4
"
def6c9dd-185f-4d6d-a469-a36c060a9193,__INT_FAST64_WIDTH__,"64
"
da231e16-7b3c-424a-9dbf-9e9069bbcddc,__PRAGMA_REDEFINE_EXTNAME,"1
"
aa8c12c3-2599-47a4-94ad-b6c1ab3f6d6f,_DEFAULT_SOURCE,"1
"
17f3929f-6dda-4635-9464-c036390a03b3,__USE_EXTERN_INLINES,"1
"
77cbb561-f454-4111-9fc4-84594013e61b,__attribute_used__,__attribute__
10431b9c-fc51-4c65-a7aa-6f52464c63dd,"fwrite_unlocked(ptr,size,n,stream)",(__extension__
749dd83c-7077-4e2e-88c8-d0ddf1073348,SCNxFAST64,__PRI64_PREFIX
aa9dfd48-3f84-492d-8ad2-a03d9cbfcbec,__LOCK_ALIGNMENT,"
"
d72b753e-442a-4a34-aa63-1dfb562b75d5,__FLT32X_MANT_DIG__,"53
"
c41c66f2-2e85-4240-a272-6a591a180dd7,ETIMEDOUT,"110
"
5d182000-921b-4f66-9a24-517934a674cc,PRIuFAST16,__PRIPTR_PREFIX
02c2a600-a987-4a4b-aa94-46b986366c9a,SCNx32,"""x""
"
ab0d8309-2ba3-47cd-8923-53e14a92dd05,__wint_t_defined,"1
"
0c208be2-67cf-4ad0-a7c8-7b2eca835e61,__USER_LABEL_PREFIX__,"
"
